,time,positive_score_en,negative_score_en,score_en,positive_volume_en,negative_volume_en,volume_ratio_en,total_volume_en,total_volume_non_en,total_volume_global,close,high,low,open,volumefrom,volumeto,logclose,loghigh,loglow,logopen,fluctuation
1760,1521226800,1.20000769,2.24075,-1.04074231,13,2,6.5,117,2,119,5.7,5.71,5.63,5.71,581.53,3283.28,1.7404661748405046,1.742219023667919,1.728109442151599,1.742219023667919,-0.0017528488274143328
1761,1521230400,1.72612857,1.6852,0.04092857,14,2,7.0,74,2,76,5.78,5.78,5.7,5.7,47.6,265.4,1.7544036826842861,1.7544036826842861,1.7404661748405046,1.7404661748405046,0.01393750784378156
1762,1521234000,1.4050200000000002,2.5037,-1.09868,5,3,1.6667,58,0,58,5.79,5.79,5.77,5.78,322.18,1816.74,1.7561322915849038,1.7561322915849038,1.7526720805200082,1.7544036826842861,0.0017286089006176564
1763,1521237600,1.0818,0.0,1.0818,6,0,0.0,55,0,55,5.73,5.79,5.73,5.79,154.22,858.67,1.7457155307266483,1.7561322915849038,1.7457155307266483,1.7561322915849038,-0.010416760858255492
1764,1521241200,1.12686667,2.49073333,-1.36386667,3,3,1.0,89,0,89,5.67,5.81,5.67,5.73,410.85,2314.59,1.7351891177396608,1.7595805708638197,1.7351891177396608,1.7457155307266483,-0.010526412986987532
1765,1521244800,2.04537059,0.0,2.04537059,17,0,0.0,41,0,41,5.76,5.76,5.67,5.67,58.39,312.75,1.7509374747078,1.7509374747078,1.7351891177396608,1.7351891177396608,0.015748356968139143
1766,1521248400,1.22178,3.0278,-1.80602,5,1,5.0,37,2,39,5.66,5.76,5.66,5.76,49.52,269.12,1.7334238922150915,1.7509374747078,1.7334238922150915,1.7509374747078,-0.0175135824927084
1767,1521252000,1.6963,3.3333,-1.6369999999999998,3,1,3.0,39,0,39,5.65,5.67,5.65,5.66,373.03,1998.53,1.7316555451583497,1.7351891177396608,1.7316555451583497,1.7334238922150915,-0.0017683470567417814
1768,1521255600,1.52142857,0.0,1.52142857,7,0,0.0,36,0,36,5.74,5.76,5.65,5.65,105.43,591.5,1.747459210331475,1.7509374747078,1.7316555451583497,1.7316555451583497,0.01580366517312526
1769,1521259200,1.68903077,0.0,1.68903077,13,0,0.0,48,1,49,5.76,5.76,5.74,5.74,97.05,531.05,1.7509374747078,1.7509374747078,1.747459210331475,1.747459210331475,0.0034782643763249244
1770,1521262800,0.7602,2.625,-1.8648,3,2,1.5,50,0,50,5.68,5.76,5.64,5.76,150.74,819.13,1.7369512327330598,1.7509374747078,1.7298840655099674,1.7509374747078,-0.013986241974740077
1771,1521266400,1.9875,2.2222,-0.2347,2,2,1.0,50,0,50,5.66,5.68,5.63,5.68,193.65,1037.68,1.7334238922150915,1.7369512327330598,1.728109442151599,1.7369512327330598,-0.003527340517968325
1772,1521270000,1.1,3.0278,-1.9278,1,1,1.0,47,3,50,5.67,5.67,5.63,5.66,58.25,311.16,1.7351891177396608,1.7351891177396608,1.728109442151599,1.7334238922150915,0.0017652255245692583
1773,1521273600,1.525,3.0278,-1.5028,6,1,6.0,51,1,52,5.67,5.67,5.67,5.67,27.03,141.4,1.7351891177396608,1.7351891177396608,1.7351891177396608,1.7351891177396608,0.0
1774,1521277200,1.617375,1.7556,-0.138225,4,1,4.0,54,0,54,5.68,5.68,5.67,5.67,352.19,1880.21,1.7369512327330598,1.7369512327330598,1.7351891177396608,1.7351891177396608,0.0017621149933990665
1775,1521280800,1.37376667,2.2222,-0.84843333,6,2,3.0,45,0,45,5.68,5.74,5.61,5.68,122.9,688.77,1.7369512327330598,1.747459210331475,1.724550719534605,1.7369512327330598,0.0
1776,1521284400,1.80462857,0.0806,1.72402857,7,1,7.0,76,0,76,5.77,5.77,5.64,5.68,279.84,1502.69,1.7526720805200082,1.7526720805200082,1.7298840655099674,1.7369512327330598,0.015720847786948378
1777,1521288000,1.69917778,0.0,1.69917778,9,0,0.0,69,3,72,5.53,5.77,5.53,5.77,915.84,5029.22,1.7101878155342434,1.7526720805200082,1.7101878155342434,1.7526720805200082,-0.04248426498576485
1778,1521291600,1.70601429,2.2222,-0.51618572,7,2,3.5,69,7,76,5.55,5.56,5.53,5.53,117.35,641.69,1.713797927758343,1.715598108262491,1.7101878155342434,1.7101878155342434,0.003610112224099682
1779,1521295200,2.16481667,2.49073333,-0.32591667,6,3,2.0,94,2,96,5.47,5.76,5.47,5.55,616.08,3408.21,1.6992786164338898,1.7509374747078,1.6992786164338898,1.713797927758343,-0.014519311324453277
1780,1521298800,1.39066,2.1574,-0.76674,5,2,2.5,83,0,83,5.2,5.54,5.19,5.47,1462.41,7681.76,1.6486586255873816,1.7119945007591924,1.6467336971777973,1.6992786164338898,-0.050619990846508145
1781,1521302400,1.6019381,1.5929799999999998,0.0089581,21,5,4.2,94,0,94,5.37,5.51,5.23,5.4,747.07,3962.63,1.6808279085207734,1.706564623164823,1.6544112780768316,1.6863989535702288,-0.005571045049455492
1782,1521306000,1.21991667,1.6852,-0.46528333,12,2,6.0,78,8,86,5.29,5.42,5.29,5.37,559.67,2954.73,1.665818245870208,1.6900958154515549,1.665818245870208,1.6808279085207734,-0.015009662650565359
1783,1521309600,1.99455,2.17966667,-0.18511667,8,3,2.6667,66,1,67,5.27,5.38,5.27,5.29,665.35,3413.48,1.6620303625532709,1.682688374173693,1.6620303625532709,1.665818245870208,-0.003787883316937135
1784,1521313200,1.87141333,1.9308,-0.05938667,15,7,2.1429,72,0,72,5.35,5.38,5.25,5.27,675.41,3530.76,1.6770965609079151,1.682688374173693,1.6582280766035324,1.6620303625532709,0.015066198354644289
1785,1521316800,1.94332,2.1111,-0.16777999999999998,5,1,5.0,45,1,46,5.22,5.35,5.21,5.35,1457.31,7483.86,1.6524974018945473,1.6770965609079151,1.6505798557652755,1.6770965609079151,-0.024599159013367844
1786,1521320400,1.99662727,2.2222,-0.22557273,11,2,5.5,65,0,65,5.25,5.3,5.22,5.22,1722.9,9006.32,1.6582280766035324,1.667706820558076,1.6524974018945473,1.6524974018945473,0.0057306747089851395
1787,1521324000,1.99165,1.83213333,0.15951667,4,3,1.3333,45,0,45,5.35,5.35,5.25,5.25,68.02,346.24,1.6770965609079151,1.6770965609079151,1.6582280766035324,1.6582280766035324,0.018868484304382704
1788,1521327600,2.0249875,1.6852,0.3397875,8,2,4.0,47,4,51,5.33,5.38,5.33,5.35,359.92,1910.41,1.673351238177753,1.682688374173693,1.673351238177753,1.6770965609079151,-0.0037453227301620373
1789,1521331200,1.96721333,1.6852,0.28201333,15,2,7.5,67,4,71,5.26,5.38,5.26,5.33,415.98,2099.71,1.6601310267496185,1.682688374173693,1.6601310267496185,1.673351238177753,-0.013220211428134565
1790,1521334800,1.45222,1.1482,0.30402,10,1,10.0,47,3,50,5.25,5.31,5.25,5.26,610.37,3201.98,1.6582280766035324,1.6695918352538475,1.6582280766035324,1.6601310267496185,-0.001902950146086102
1791,1521338400,1.85332,1.8704,-0.01708,10,3,3.3333,61,3,64,5.3,5.31,5.23,5.25,729.49,3784.95,1.667706820558076,1.6695918352538475,1.6544112780768316,1.6582280766035324,0.009478743954543623
1792,1521342000,1.52546667,2.088,-0.56253333,6,2,3.0,49,3,52,5.23,5.31,5.23,5.3,596.66,3110.01,1.6544112780768316,1.6695918352538475,1.6544112780768316,1.667706820558076,-0.013295542481244427
1793,1521345600,1.704625,1.7556,-0.050975,4,1,4.0,34,3,37,5.1,5.27,5.1,5.23,1445.72,7420.29,1.62924053973028,1.6620303625532709,1.62924053973028,1.6544112780768316,-0.02517073834655159
1794,1521349200,1.34926,2.47225,-1.12299,5,2,2.5,48,0,48,5.2,5.24,5.1,5.1,239.54,1175.7,1.6486586255873816,1.6563214983329508,1.62924053973028,1.62924053973028,0.019418085857101586
1795,1521352800,1.01945,2.2222,-1.20275,4,2,2.0,56,1,57,5.16,5.23,5.16,5.2,63.68,301.78,1.6409365794934714,1.6544112780768316,1.6409365794934714,1.6486586255873816,-0.007722046093910251
1796,1521356400,1.51965714,2.2222,-0.70254286,7,1,7.0,54,0,54,5.14,5.19,5.12,5.16,109.09,524.38,1.6370530794670737,1.6467336971777973,1.6331544390514163,1.6409365794934714,-0.0038835000263977015
1797,1521360000,1.83399286,3.0278,-1.19380714,14,1,14.0,70,0,70,5.19,5.19,5.14,5.14,117.52,553.29,1.6467336971777973,1.6467336971777973,1.6370530794670737,1.6370530794670737,0.009680617710723594
1798,1521363600,1.45925,2.24073333,-0.78148333,2,3,0.6667,107,9,116,5.15,5.19,5.14,5.19,271.1,1341.95,1.6389967146756448,1.6467336971777973,1.6370530794670737,1.6467336971777973,-0.00773698250215249
1799,1521367200,1.0287,2.33334,-1.30464,3,5,0.6,75,7,82,5.11,5.16,5.11,5.15,1310.0,6657.57,1.631199404215613,1.6409365794934714,1.631199404215613,1.6389967146756448,-0.007797310460031737
1800,1521370800,1.84813333,2.17966667,-0.33153333,3,3,1.0,61,17,78,5.07,5.15,5.06,5.11,1168.24,5806.72,1.623340817603092,1.6389967146756448,1.6213664832993742,1.631199404215613,-0.007858586612521146
1801,1521374400,2.00504545,1.35066667,0.65437879,11,3,3.6667,96,7,103,5.01,5.1,5.01,5.07,1026.93,5136.58,1.6114359150967734,1.62924053973028,1.6114359150967734,1.623340817603092,-0.011904902506318482
1802,1521378000,2.19195556,1.7204,0.47155556,9,4,2.25,98,2,100,4.95,5.11,4.95,5.01,1556.54,7443.99,1.599387576580599,1.631199404215613,1.599387576580599,1.6114359150967734,-0.012048338516174484
1803,1521381600,1.88046,1.61205,0.26841,10,4,2.5,82,21,103,4.8,4.95,4.62,4.95,4011.74,19244.86,1.5686159179138452,1.599387576580599,1.5303947050936475,1.599387576580599,-0.030771658666753687
1804,1521385200,1.69165714,2.3944400000000003,-0.70278286,14,5,2.8,84,6,90,4.7,4.91,4.51,4.8,3451.82,15916.84,1.547562508716013,1.5912739418064292,1.506297153514587,1.5686159179138452,-0.021053409197832273
1805,1521388800,1.94257778,1.694475,0.24810278,9,4,2.25,106,9,115,4.7,4.7,4.58,4.7,702.21,3095.56,1.547562508716013,1.547562508716013,1.5216989981260935,1.547562508716013,0.0
1806,1521392400,1.61381429,1.74816,-0.13434572,14,5,2.8,100,9,109,4.69,4.7,4.65,4.7,579.27,2552.39,1.545432582458188,1.547562508716013,1.536867219599265,1.547562508716013,-0.0021299262578249323
1807,1521396000,1.752075,2.061075,-0.309,8,4,2.0,73,2,75,4.68,4.7,4.67,4.69,430.07,1973.55,1.5432981099295553,1.547562508716013,1.541159071680806,1.545432582458188,-0.002134472528632747
1808,1521399600,1.56348571,2.19256,-0.62907429,7,5,1.4,60,6,66,4.68,4.81,4.68,4.68,419.1,1938.88,1.5432981099295553,1.5706970841176697,1.5432981099295553,1.5432981099295553,0.0
1809,1521403200,1.94219474,0.0,1.94219474,19,0,0.0,59,4,63,4.7,4.76,4.68,4.68,80.62,363.04,1.547562508716013,1.5602476682433286,1.5432981099295553,1.5432981099295553,0.004264398786457679
1810,1521406800,1.93555,2.37033333,-0.43478333,10,3,3.3333,61,4,65,4.8,4.92,4.7,4.7,626.53,2949.3,1.5686159179138452,1.5933085305042167,1.547562508716013,1.547562508716013,0.021053409197832273
1811,1521410400,1.74518,1.77473333,-0.02955333,10,3,3.3333,56,0,56,4.8,5.0,4.8,4.8,1315.83,6474.63,1.5686159179138452,1.6094379124341003,1.5686159179138452,1.5686159179138452,0.0
1812,1521414000,2.1728,0.0,2.1728,8,0,0.0,52,2,54,4.9,5.0,4.8,4.8,127.79,613.85,1.589235205116581,1.6094379124341003,1.5686159179138452,1.5686159179138452,0.02061928720273576
1813,1521417600,1.89705652,0.0,1.89705652,23,0,0.0,60,3,63,4.9,4.9,4.9,4.9,214.46,1010.62,1.589235205116581,1.589235205116581,1.589235205116581,1.589235205116581,0.0
1814,1521421200,1.45925,3.3333,-1.87405,6,1,6.0,41,0,41,5.0,5.0,4.9,4.9,105.83,509.1,1.6094379124341003,1.6094379124341003,1.589235205116581,1.589235205116581,0.020202707317519275
1815,1521424800,1.9875,2.2222,-0.2347,2,3,0.6667,63,1,64,5.03,5.03,4.99,5.0,107.77,538.62,1.6154199841116479,1.6154199841116479,1.6074359097634274,1.6094379124341003,0.005982071677547607
1816,1521428400,1.41666667,1.9,-0.48333333,6,1,6.0,46,0,46,5.03,5.04,5.03,5.03,124.8,604.68,1.6154199841116479,1.6174060820832772,1.6154199841116479,1.6154199841116479,0.0
1817,1521432000,1.70264286,2.2778,-0.57515714,14,1,14.0,44,1,45,4.98,5.03,4.98,5.03,124.17,607.27,1.6054298910365616,1.6154199841116479,1.6054298910365616,1.6154199841116479,-0.009990093075086248
1818,1521435600,1.1,2.2222,-1.1222,1,1,1.0,38,1,39,5.09,5.09,4.98,4.98,150.53,743.11,1.6272778305624314,1.6272778305624314,1.6054298910365616,1.6054298910365616,0.02184793952586972
1819,1521439200,1.81278,2.0111,-0.19832,5,2,2.5,50,8,58,5.0,5.09,5.0,5.09,331.83,1611.46,1.6094379124341003,1.6272778305624314,1.6094379124341003,1.6272778305624314,-0.017839918128331078
1820,1521442800,1.525,2.8148,-1.2898,2,3,0.6667,60,5,65,5.1,5.1,5.0,5.0,487.5,2403.98,1.62924053973028,1.62924053973028,1.6094379124341003,1.6094379124341003,0.019802627296179764
1821,1521446400,1.70528235,2.59256667,-0.88728431,17,3,5.6667,81,4,85,5.16,5.16,5.1,5.1,300.43,1522.36,1.6409365794934714,1.6409365794934714,1.62924053973028,1.62924053973028,0.011696039763191335
1822,1521450000,1.87537,2.3417,-0.46633,10,2,5.0,58,14,72,5.12,5.18,5.0,5.16,501.74,2504.01,1.6331544390514163,1.6448050562713916,1.6094379124341003,1.6409365794934714,-0.007782140442055052
1823,1521453600,1.70018,3.05835,-1.35817,10,2,5.0,67,37,104,5.16,5.19,5.08,5.12,952.6,4795.31,1.6409365794934714,1.6467336971777973,1.6253112615903906,1.6331544390514163,0.007782140442055052
1824,1521457200,1.69867143,3.0278,-1.32912857,7,1,7.0,49,17,66,5.19,5.19,5.09,5.16,413.64,2074.08,1.6467336971777973,1.6467336971777973,1.6272778305624314,1.6409365794934714,0.005797117684325892
1825,1521460800,1.8291625,1.5241,0.3050625,16,2,8.0,67,6,73,5.2,5.2,5.12,5.19,886.84,4415.35,1.6486586255873816,1.6486586255873816,1.6331544390514163,1.6467336971777973,0.0019249284095843588
1826,1521464400,2.24324286,1.95866667,0.28457619,7,3,2.3333,65,1,66,5.11,5.21,5.09,5.2,754.73,3828.13,1.631199404215613,1.6505798557652755,1.6272778305624314,1.6486586255873816,-0.017459221371768585
1827,1521468000,1.73934167,1.77533333,-0.03599167,12,3,4.0,75,2,77,5.22,5.22,5.11,5.11,429.31,2140.08,1.6524974018945473,1.6524974018945473,1.631199404215613,1.631199404215613,0.021297997678934255
1828,1521471600,1.92946667,2.25803333,-0.32856667,12,6,2.0,91,2,93,5.27,5.27,5.1,5.22,786.4,4040.64,1.6620303625532709,1.6620303625532709,1.62924053973028,1.6524974018945473,0.009532960658723555
1829,1521475200,1.86208824,0.0,1.86208824,17,0,0.0,72,4,76,5.33,5.33,5.25,5.27,669.17,3507.12,1.673351238177753,1.673351238177753,1.6582280766035324,1.6620303625532709,0.011320875624482252
1830,1521478800,1.5562,1.30005,0.25615,8,4,2.0,53,3,56,5.29,5.33,5.1,5.33,571.96,2882.9,1.665818245870208,1.673351238177753,1.62924053973028,1.673351238177753,-0.007532992307545117
1831,1521482400,1.73029091,1.1482,0.58209091,11,3,3.6667,59,5,64,5.13,5.29,5.13,5.29,47.36,231.15,1.6351056591826783,1.665818245870208,1.6351056591826783,1.665818245870208,-0.03071258668752974
1832,1521486000,2.22097778,1.69725,0.52372778,9,2,4.5,42,1,43,5.13,5.28,5.12,5.13,409.26,2068.97,1.6351056591826783,1.6639260977181702,1.6331544390514163,1.6351056591826783,0.0
1833,1521489600,1.95616667,0.0,1.95616667,9,0,0.0,63,2,65,5.18,5.18,5.1,5.13,833.93,4254.6,1.6448050562713916,1.6448050562713916,1.62924053973028,1.6351056591826783,0.009699397088713368
1834,1521493200,2.00980714,2.00465,0.00515714,14,6,2.3333,95,3,98,5.17,5.24,5.12,5.18,155.69,782.99,1.6428726885203377,1.6563214983329508,1.6331544390514163,1.6448050562713916,-0.0019323677510538761
1835,1521496800,1.39407,2.24075,-0.8466799999999999,10,4,2.5,39,8,47,5.12,5.17,5.12,5.17,52.24,260.28,1.6331544390514163,1.6428726885203377,1.6331544390514163,1.6428726885203377,-0.009718249468921414
1836,1521500400,1.91441429,0.0,1.91441429,7,0,0.0,57,4,61,5.22,5.22,5.12,5.12,49.47,248.14,1.6524974018945473,1.6524974018945473,1.6331544390514163,1.6331544390514163,0.019342962843130973
1837,1521504000,1.80835,1.1482,0.66015,26,2,13.0,64,7,71,5.13,5.22,5.13,5.22,37.96,193.95,1.6351056591826783,1.6524974018945473,1.6351056591826783,1.6524974018945473,-0.01739174271186905
1838,1521507600,1.7369400000000002,0.0,1.7369400000000002,5,0,0.0,32,7,39,5.09,5.13,5.09,5.13,164.21,835.42,1.6272778305624314,1.6351056591826783,1.6272778305624314,1.6351056591826783,-0.00782782862024689
1839,1521511200,1.756475,2.225,-0.468525,4,2,2.0,38,3,41,5.09,5.09,5.09,5.09,28.62,144.48,1.6272778305624314,1.6272778305624314,1.6272778305624314,1.6272778305624314,0.0
1840,1521514800,1.85708571,3.12963333,-1.27254762,7,3,2.3333,35,10,45,5.25,5.25,5.09,5.09,475.62,2486.78,1.6582280766035324,1.6582280766035324,1.6272778305624314,1.6272778305624314,0.03095024604110108
1841,1521518400,1.889125,0.0,1.889125,8,0,0.0,50,4,54,5.18,5.25,5.18,5.25,121.35,616.06,1.6448050562713916,1.6582280766035324,1.6448050562713916,1.6582280766035324,-0.013423020332140823
1842,1521522000,1.625925,0.0,1.625925,4,0,0.0,38,3,41,5.17,5.18,5.13,5.18,118.84,598.52,1.6428726885203377,1.6448050562713916,1.6351056591826783,1.6448050562713916,-0.0019323677510538761
1843,1521525600,1.6395,3.3333,-1.6938,3,1,3.0,61,5,66,5.17,5.18,5.14,5.17,183.41,938.31,1.6428726885203377,1.6448050562713916,1.6370530794670737,1.6428726885203377,0.0
1844,1521529200,1.84551429,1.6852,0.16031429,7,2,3.5,71,3,74,5.19,5.19,5.14,5.17,343.91,1776.52,1.6467336971777973,1.6467336971777973,1.6370530794670737,1.6428726885203377,0.0038610086574595304
1845,1521532800,1.8651625,2.2222,-0.3570375,8,7,1.1429,103,9,112,5.12,5.19,5.12,5.19,157.29,807.15,1.6331544390514163,1.6467336971777973,1.6331544390514163,1.6467336971777973,-0.013579258126380944
1846,1521536400,0.9583375,1.64013333,-0.68179583,8,3,2.6667,57,11,68,5.19,5.19,5.12,5.12,87.05,437.47,1.6467336971777973,1.6467336971777973,1.6331544390514163,1.6331544390514163,0.013579258126380944
1847,1521540000,2.119,2.088,0.031,6,2,3.0,75,11,86,5.18,5.19,5.18,5.19,366.86,1822.69,1.6448050562713916,1.6467336971777973,1.6448050562713916,1.6467336971777973,-0.0019286409064056542
1848,1521543600,1.45925,1.01735,0.4419,4,4,1.0,54,3,57,5.2,5.2,5.14,5.18,481.58,2417.93,1.6486586255873816,1.6486586255873816,1.6370530794670737,1.6448050562713916,0.003853569315990013
1849,1521547200,1.79612308,2.088,-0.29187692,13,2,6.5,73,29,102,5.32,5.32,5.2,5.2,1546.25,8086.05,1.6714733033535532,1.6714733033535532,1.6486586255873816,1.6486586255873816,0.02281467776617152
1850,1521550800,1.426975,2.4444,-1.017425,8,1,8.0,55,1,56,5.31,5.32,5.2,5.32,238.17,1234.14,1.6695918352538475,1.6714733033535532,1.6486586255873816,1.6714733033535532,-0.0018814680997056854
1851,1521554400,2.14535556,2.07225,0.07310556,9,2,4.5,80,0,80,5.22,5.31,5.22,5.31,184.07,947.21,1.6524974018945473,1.6695918352538475,1.6524974018945473,1.6695918352538475,-0.017094433359300165
1852,1521558000,1.56263636,1.77473333,-0.21209697,11,3,3.6667,83,3,86,5.2,5.25,5.19,5.22,1920.78,9965.73,1.6486586255873816,1.6582280766035324,1.6467336971777973,1.6524974018945473,-0.00383877630716567
1853,1521561600,2.07430417,1.608025,0.46627917,24,8,3.0,188,2,190,5.36,5.36,5.2,5.2,947.52,5017.08,1.6789639750827108,1.6789639750827108,1.6486586255873816,1.6486586255873816,0.030305349495329148
1854,1521565200,1.486725,1.82223,-0.335505,12,10,1.2,94,11,105,5.28,5.38,5.24,5.38,683.1,3608.03,1.6639260977181702,1.682688374173693,1.6563214983329508,1.682688374173693,-0.018762276455522864
1855,1521568800,2.2635,2.27444,-0.01094,7,5,1.4,84,6,90,5.28,5.35,5.26,5.28,2078.66,11024.24,1.6639260977181702,1.6770965609079151,1.6601310267496185,1.6639260977181702,0.0
1856,1521572400,2.1898875,1.523175,0.6667125,8,8,1.0,103,6,109,5.28,5.34,5.22,5.28,989.51,5178.32,1.6639260977181702,1.6752256529721035,1.6524974018945473,1.6639260977181702,0.0
1857,1521576000,2.01307333,1.1482,0.86487333,15,3,5.0,105,3,108,5.29,5.32,5.28,5.28,281.98,1489.82,1.665818245870208,1.6714733033535532,1.6639260977181702,1.6639260977181702,0.0018921481520377537
1858,1521579600,1.7953599999999998,2.15742,-0.36206,15,5,3.0,160,2,162,5.29,5.34,5.29,5.29,864.47,4547.57,1.665818245870208,1.6752256529721035,1.665818245870208,1.665818245870208,0.0
1859,1521583200,1.926375,1.46916667,0.45720833,8,3,2.6667,62,2,64,5.29,5.29,5.29,5.29,17.57,93.24,1.665818245870208,1.665818245870208,1.665818245870208,1.665818245870208,0.0
1860,1521586800,1.621525,2.138875,-0.51735,8,4,2.0,64,0,64,5.29,5.29,5.28,5.29,61.28,325.12,1.665818245870208,1.665818245870208,1.6639260977181702,1.665818245870208,0.0
1861,1521590400,2.13864211,1.46916667,0.66947544,19,3,6.3333,69,1,70,5.34,5.34,5.28,5.29,35.75,188.8,1.6752256529721035,1.6752256529721035,1.6639260977181702,1.665818245870208,0.00940740710189547
1862,1521594000,1.871025,1.6852,0.185825,12,4,3.0,75,1,76,5.34,5.34,5.34,5.34,21.73,113.49,1.6752256529721035,1.6752256529721035,1.6752256529721035,1.6752256529721035,0.0
1863,1521597600,2.0314625,1.8642,0.1672625,8,6,1.3333,148,2,150,5.39,5.42,5.34,5.34,408.37,2200.47,1.6845453849209058,1.6900958154515549,1.6752256529721035,1.6752256529721035,0.009319731948802312
1864,1521601200,1.703475,2.2222,-0.518725,4,1,4.0,64,2,66,5.4,5.42,5.39,5.39,19.49,104.73,1.6863989535702288,1.6900958154515549,1.6845453849209058,1.6845453849209058,0.0018535686493230674
1865,1521604800,1.75459,2.169,-0.4144100000000001,10,4,2.5,61,5,66,5.48,5.48,5.38,5.4,378.28,2038.09,1.7011051009599243,1.7011051009599243,1.682688374173693,1.6863989535702288,0.014706147389695445
1866,1521608400,1.3,2.1111,-0.8111,1,2,0.5,55,1,56,5.45,5.48,5.4,5.48,88.24,474.59,1.6956156086751528,1.7011051009599243,1.6863989535702288,1.7011051009599243,-0.005489492284771469
1867,1521612000,1.23211111,2.2222,-0.99008889,9,1,9.0,48,1,49,5.41,5.45,5.41,5.45,1764.73,9569.08,1.6882490928583902,1.6956156086751528,1.6882490928583902,1.6956156086751528,-0.00736651581676262
1868,1521615600,1.34131818,2.2068,-0.86548182,11,3,3.6667,56,1,57,5.42,5.45,5.41,5.41,61.92,333.17,1.6900958154515549,1.6956156086751528,1.6882490928583902,1.6882490928583902,0.0018467225931646514
1869,1521619200,1.57165,1.94593,-0.37428,14,10,1.4,65,4,69,5.41,5.42,5.41,5.42,206.97,1113.17,1.6882490928583902,1.6900958154515549,1.6882490928583902,1.6900958154515549,-0.0018467225931646514
1870,1521622800,1.45469091,2.16666667,-0.71197576,11,3,3.6667,51,0,51,5.41,5.41,5.41,5.41,32.07,171.55,1.6882490928583902,1.6882490928583902,1.6882490928583902,1.6882490928583902,0.0
1871,1521626400,1.49704444,1.62965,-0.13260556,9,2,4.5,50,2,52,5.44,5.44,5.41,5.41,212.17,1139.12,1.6937790608678513,1.6937790608678513,1.6882490928583902,1.6882490928583902,0.00552996800946115
1872,1521630000,1.2522875,1.657425,-0.4051375,8,4,2.0,54,2,56,5.43,5.44,5.42,5.44,1186.37,6437.77,1.691939133945844,1.6937790608678513,1.6900958154515549,1.6937790608678513,-0.0018399269220072956
1873,1521633600,1.61548571,2.27315,-0.65766429,14,4,3.5,53,1,54,5.43,5.46,5.43,5.43,335.43,1816.39,1.691939133945844,1.6974487897568136,1.691939133945844,1.691939133945844,0.0
1874,1521637200,1.6035625,1.8813,-0.2777375,8,5,1.6,98,3,101,5.4,5.44,5.4,5.43,860.13,4643.39,1.6863989535702288,1.6937790608678513,1.6863989535702288,1.691939133945844,-0.005540180375615211
1875,1521640800,1.87468182,2.14813333,-0.27345152,11,3,3.6667,155,3,158,5.39,5.4,5.39,5.4,236.79,1258.67,1.6845453849209058,1.6863989535702288,1.6845453849209058,1.6863989535702288,-0.0018535686493230674
1876,1521644400,1.64362,1.93241,-0.28879,15,20,0.75,135,13,148,5.39,5.39,5.38,5.39,435.33,2339.8,1.6845453849209058,1.6845453849209058,1.682688374173693,1.6845453849209058,0.0
1877,1521648000,1.99760714,2.1111,-0.11349286,14,4,3.5,155,18,173,5.34,5.44,5.34,5.39,2198.78,11782.92,1.6752256529721035,1.6937790608678513,1.6752256529721035,1.6845453849209058,-0.009319731948802312
1878,1521651600,1.55777,1.92275714,-0.36498714,10,7,1.4286,76,9,85,5.24,5.35,5.21,5.34,2289.68,12055.37,1.6563214983329508,1.6770965609079151,1.6505798557652755,1.6752256529721035,-0.018904154639152626
1879,1521655200,1.727425,1.75021111,-0.02278611,12,9,1.3333,140,22,162,5.22,5.24,5.21,5.24,918.34,4780.0,1.6524974018945473,1.6563214983329508,1.6505798557652755,1.6563214983329508,-0.0038240964384035347
1880,1521658800,1.92162857,1.376875,0.54475357,7,4,1.75,58,3,61,5.28,5.29,5.22,5.22,92.34,484.3,1.6639260977181702,1.665818245870208,1.6524974018945473,1.6524974018945473,0.011428695823622936
1881,1521662400,1.98074444,1.62965,0.35109444,9,4,2.25,78,1,79,5.27,5.28,5.23,5.28,82.61,430.04,1.6620303625532709,1.6639260977181702,1.6544112780768316,1.6639260977181702,-0.0018957351648993814
1882,1521666000,1.7111,1.62965,0.08145,7,6,1.1667,62,0,62,5.25,5.29,5.2,5.27,657.72,3447.95,1.6582280766035324,1.665818245870208,1.6486586255873816,1.6620303625532709,-0.0038022859497384154
1883,1521669600,1.882975,1.70372,0.179255,8,5,1.6,54,2,56,5.22,5.27,5.22,5.25,94.59,494.73,1.6524974018945473,1.6620303625532709,1.6524974018945473,1.6582280766035324,-0.0057306747089851395
1884,1521673200,2.40508333,2.1111,0.29398333,6,2,3.0,38,2,40,5.29,5.29,5.22,5.22,51.96,269.16,1.665818245870208,1.665818245870208,1.6524974018945473,1.6524974018945473,0.01332084397566069
1885,1521676800,1.6611,1.1482,0.5129,4,4,1.0,41,0,41,5.29,5.29,5.29,5.29,9.25,47.62,1.665818245870208,1.665818245870208,1.665818245870208,1.665818245870208,0.0
1886,1521680400,1.70951429,2.0611,-0.35158572,7,2,3.5,38,1,39,5.25,5.29,5.25,5.29,24.02,126.78,1.6582280766035324,1.665818245870208,1.6582280766035324,1.665818245870208,-0.0075901692666755505
1887,1521684000,2.290925,1.7815,0.509425,4,4,1.0,55,0,55,5.24,5.34,5.24,5.25,153.9,817.71,1.6563214983329508,1.6752256529721035,1.6563214983329508,1.6582280766035324,-0.0019065782705816048
