,time,positive_score_en,negative_score_en,score_en,positive_volume_en,negative_volume_en,volume_ratio_en,total_volume_en,total_volume_non_en,total_volume_global,close,high,low,open,volumefrom,volumeto,logclose,loghigh,loglow,logopen,fluctuation
1826,1521464400,1.85545902,1.42641667,0.42904235,183,6,30.5,2268,138,2406,0.03257,0.03293,0.03102,0.03107,3695775.25,118553.57,-3.424363659693995,-3.413371182593864,-3.473123121233744,-3.471512555577181,0.047148895883185826
1827,1521468000,1.80447246,1.20455833,0.59991412,167,12,13.9167,2268,150,2418,0.032760000000000004,0.03386,0.032560000000000006,0.03257,3462555.93,115084.49,-3.418547019997268,-3.3855209022771477,-3.4246707378477974,-3.424363659693995,0.005816639696726966
1828,1521471600,1.83692013,1.55880625,0.27811388,154,16,9.625,2232,151,2383,0.03292,0.03321,0.03259,0.03277,2976725.94,98120.87,-3.413674903173268,-3.4049042435934815,-3.423749786132667,-3.4182418162714137,0.0045669130981456085
1829,1521475200,1.90335818,1.51710588,0.3862523,165,17,9.7059,2199,140,2339,0.03144,0.033280000000000004,0.03143,0.03291,2874580.1,93116.15,-3.4596743114211312,-3.402798663029129,-3.4599924281726606,-3.4139787160268886,-0.045695595394242616
1830,1521478800,1.87844648,2.09071429,-0.21226781,142,7,20.2857,2292,133,2425,0.03087,0.03169,0.03022,0.03144,3685436.81,114103.46,-3.477970440468069,-3.4517541052793077,-3.4992513221375434,-3.4596743114211312,-0.018296129046937892
1831,1521482400,1.92426918,1.48071429,0.4435549,159,7,22.7143,2252,155,2407,0.031180000000000006,0.03169,0.03074,0.03087,1022720.82,32351.87,-3.467978415352506,-3.4517541052793077,-3.482190540871687,-3.477970440468069,0.009992025115562964
1832,1521486000,1.9379071,1.8457,0.0922071,155,3,51.6667,2321,149,2470,0.03127,0.03168,0.031160000000000007,0.031180000000000006,1184578.44,37211.04,-3.465096107512387,-3.452069712035912,-3.468620057979589,-3.467978415352506,0.002882307840119225
1833,1521489600,1.92652067,2.2778,-0.35127933,150,1,150.0,2339,162,2501,0.03182,0.03197,0.03127,0.03127,1469564.28,46691.72,-3.447660256072496,-3.442957315910387,-3.465096107512387,-3.465096107512387,0.017435851439890904
1834,1521493200,1.85598699,1.55814,0.29784699,146,10,14.6,2239,109,2348,0.0315,0.03216,0.0315,0.03182,838060.02,26776.47,-3.4577677331505496,-3.4370318346713713,-3.4577677331505496,-3.447660256072496,-0.010107477078053595
1835,1521496800,1.90454237,1.64486667,0.25967571,118,6,19.6667,2347,136,2483,0.0324,0.03265,0.03138,0.0315,3548113.46,112690.1,-3.4295968561838532,-3.421910423259697,-3.4615845316772504,-3.4577677331505496,0.0281708769666964
1836,1521500400,1.87712585,2.01966667,-0.14254082,147,9,16.3333,2499,149,2648,0.032760000000000004,0.03756,0.032060000000000005,0.03237,5744779.72,192680.4,-3.418547019997268,-3.281815624642075,-3.44014613180073,-3.430523211043984,0.01197619104671599
1837,1521504000,1.83313119,2.1147125,-0.28158131,109,8,13.625,1681,129,1810,0.032780000000000004,0.03313,0.03248,0.032760000000000004,1263139.04,42284.92,-3.4179367056664534,-3.4073160626703327,-3.42713076368866,-3.418547019997268,0.0006103143308147096
1838,1521507600,1.72782385,1.69653333,0.03129052,109,15,7.2667,1709,157,1866,0.033010000000000005,0.03311,0.03267,0.032780000000000004,538164.93,17931.46,-3.4109447331170353,-3.407919927422982,-3.421298053369158,-3.4179367056664534,0.0069919725494180796
1839,1521511200,1.90872321,1.48703333,0.42168988,112,6,18.6667,1623,131,1754,0.034230000000000003,0.03581,0.032780000000000004,0.033010000000000005,2004419.31,67782.01,-3.374652826440043,-3.3295280949717956,-3.4179367056664534,-3.4109447331170353,0.03629190667699245
1840,1521514800,1.84358855,1.64902308,0.19456548,166,13,12.7692,1850,129,1979,0.0346,0.03577,0.03415,0.03419,2626612.4,91543.59,-3.3639015969184585,-3.3306457257112108,-3.376992692965338,-3.375822075330927,0.011920478412468682
1841,1521518400,1.89565333,1.873625,0.02202833,105,4,26.25,1977,139,2116,0.03341,0.03469,0.032780000000000004,0.03465,2661423.95,89204.14,-3.398900022613472,-3.361303818000479,-3.4179367056664534,-3.362457553346225,-0.036442469267246924
1842,1521522000,1.81325652,2.03426667,-0.22101015,69,3,23.0,1862,169,2031,0.03324,0.0335,0.0325,0.03341,1498690.63,49766.47,-3.4040013089948897,-3.396209840151116,-3.4265151896464454,-3.398900022613472,-0.0051012863814179354
1843,1521525600,1.85198148,2.1589,-0.30691852,54,4,13.5,1614,148,1762,0.03344,0.03374,0.03304,0.03324,1389729.4,46259.09,-3.398002490765636,-3.389071201864315,-3.4100363303293597,-3.4040013089948897,0.005998818229253633
1844,1521529200,1.89325094,1.54125,0.35200094,53,8,6.625,1880,138,2018,0.03242,0.03367,0.0322,0.03342,2302170.12,74979.75,-3.428979762674607,-3.391148045809154,-3.4357888264317746,-3.3986007558148894,-0.030379006859717617
1845,1521532800,1.92235926,1.759275,0.16308426,54,4,13.5,1722,146,1868,0.03198,0.03305,0.03196,0.03242,706817.97,23000.41,-3.442644571576329,-3.409733712684442,-3.4432701580840632,-3.428979762674607,-0.013664808901721948
1846,1521536400,1.85530429,1.43426667,0.42103762,70,3,23.3333,2143,219,2362,0.03271,0.03284,0.03143,0.03198,2907635.59,92550.44,-3.4200744374318446,-3.4161079943979096,-3.4599924281726606,-3.442644571576329,0.02257013414448439
1847,1521540000,1.9331027,1.457575,0.4755277,74,8,9.25,2293,230,2523,0.03323,0.03323,0.0327,0.03271,1398166.0,46300.91,-3.404302196615634,-3.404302196615634,-3.4203802010789293,-3.4200744374318446,0.015772240816210648
1848,1521543600,1.9115375,2.08426667,-0.17272917,72,6,12.0,2526,250,2776,0.033460000000000004,0.03389,0.033,0.03323,2420606.39,81041.94,-3.397404583423459,-3.384635293363177,-3.4112477175156566,-3.404302196615634,0.006897613192174745
1849,1521547200,1.80302048,1.67914286,0.12387762,83,7,11.8571,2311,272,2583,0.03361,0.03393,0.0328,0.033460000000000004,865984.18,29045.54,-3.392931637245123,-3.383455700185998,-3.417326763592039,-3.397404583423459,0.004472946178336379
1850,1521550800,1.88534757,1.6798400000000002,0.20550757,103,5,20.6,2692,274,2966,0.03315,0.03381,0.033030000000000004,0.03361,1063188.13,35753.21,-3.4067125623502656,-3.3869986622623425,-3.410339039579439,-3.392931637245123,-0.013780925105142838
1851,1521554400,1.7993,1.433,0.3663,87,8,10.875,2175,215,2390,0.033319999999999995,0.0337,0.03282,0.03312,1519024.01,50719.23,-3.401597461683495,-3.390257441623821,-3.416717193320192,-3.4076179494650782,0.006020487781583039
1852,1521558000,1.84002093,1.57260909,0.26741184,86,11,7.8182,2131,199,2330,0.03388,0.03388,0.03318,0.033319999999999995,964608.69,32405.43,-3.3849304091982835,-3.3849304091982835,-3.4058079942198387,-3.401597461683495,0.01666705248521172
1853,1521561600,1.91879794,1.60237273,0.31642521,97,11,8.8182,2448,229,2677,0.035460000000000005,0.0364,0.03382,0.03382,3812940.36,135183.91,-3.339349978336075,-3.313186504339442,-3.386702935511703,-3.386702935511703,0.04735295717562771
1854,1521565200,1.92306356,1.7815,0.14156356,118,4,29.5,2305,209,2514,0.03607,0.03612,0.035230000000000004,0.035460000000000005,3004610.37,107952.15,-3.3222937840666895,-3.3209085504333524,-3.345857286628991,-3.339349978336075,0.01705619426938565
1855,1521568800,1.83979121,1.42608333,0.41370788,91,6,15.1667,2087,225,2312,0.03654,0.03743,0.03557,0.03607,2334224.63,84796.97,-3.3093477280322765,-3.2852827570657994,-3.3362526930217733,-3.3222937840666895,0.012946056034413012
1856,1521572400,1.83569,1.767695,0.067995,70,20,3.5,2629,308,2937,0.03854,0.03899,0.03654,0.03654,6578408.19,246745.09,-3.256058615995917,-3.2444500759876314,-3.3093477280322765,-3.3093477280322765,0.053289112036359665
1857,1521576000,1.63402273,1.50384815,0.13017458,110,27,4.0741,2167,293,2460,0.03795,0.03891,0.03739,0.03854,4419674.84,168993.75,-3.271485775140498,-3.2465039919856746,-3.286351989993115,-3.256058615995917,-0.01542715914458137
1858,1521579600,1.61534902,1.6867,-0.07135098,51,16,3.1875,2537,326,2863,0.04174,0.04327,0.03773,0.03795,14666788.1,589682.94,-3.176295377333082,-3.1402957247453434,-3.277299745005918,-3.271485775140498,0.095190397807416
1859,1521583200,1.66801196,1.70682143,-0.03880947,92,14,6.5714,2178,275,2453,0.03865,0.04178,0.03856,0.04174,8489496.18,343139.56,-3.253208503948706,-3.1753375228537175,-3.2555398092397922,-3.176295377333082,-0.076913126615624
1860,1521586800,1.42036579,1.56001818,-0.13965239,38,22,1.7273,1959,230,2189,0.03855,0.03932,0.03722,0.03855,3184940.21,122945.97,-3.2557991789727985,-3.2360219837031714,-3.2909090277680324,-3.2557991789727985,0.0
1861,1521590400,1.88751702,1.4974,0.39011702,47,12,3.9167,1843,240,2083,0.03936,0.03952,0.03774,0.03855,1771986.83,68132.95,-3.2350052067980846,-3.23094840610247,-3.2770347390417327,-3.2557991789727985,0.020793972174713904
1862,1521594000,1.64163721,1.96465833,-0.32302112,43,12,3.5833,1823,241,2064,0.03945,0.040080000000000005,0.03881,0.03936,2691731.99,107323.32,-3.232721231690254,-3.2168778222055274,-3.2490773336013223,-3.2350052067980846,0.002283975107830738
1863,1521597600,1.90214595,1.99691667,-0.09477072,37,6,6.1667,2030,277,2307,0.03959,0.04016,0.03932,0.03945,1175567.52,47139.97,-3.2291787178640976,-3.214883803598663,-3.2360219837031714,-3.232721231690254,0.003542513826156224
1864,1521601200,1.476,1.73673333,-0.26073333,21,6,3.5,1839,246,2085,0.04,0.0401,0.03912,0.03959,1549493.46,61508.45,-3.2188758248682006,-3.216378944669614,-3.2411214338155205,-3.2291787178640976,0.01030289299589704
1865,1521604800,1.5742641000000002,1.8614625,-0.2871984,39,8,4.875,1733,213,1946,0.04024,0.040760000000000005,0.03993,0.04,4373815.68,175919.05,-3.212893753190653,-3.200054070627613,-3.220627357907007,-3.2188758248682006,0.005982071677547385
1866,1521608400,1.44939231,1.7905375,-0.34114519,13,8,1.625,1583,216,1799,0.03949,0.04027,0.03937,0.04024,1953553.68,77685.89,-3.231707803683579,-3.2121485041187743,-3.2347511740264907,-3.212893753190653,-0.018814050492925727
1867,1521612000,1.74692273,1.95645556,-0.20953283,22,9,2.4444,1494,213,1707,0.03954,0.03971,0.03838,0.03949,1505385.73,58870.04,-3.230442461239666,-3.226152233838977,-3.2602187884025833,-3.231707803683579,0.0012653424439128536
1868,1521615600,1.49617692,1.95802222,-0.4618453,26,9,2.8889,1747,244,1991,0.03815,0.03967,0.03785,0.03954,1560626.29,60446.98,-3.2662295212516708,-3.2271600444558985,-3.274124299098679,-3.230442461239666,-0.03578706001200471
1869,1521619200,1.31700588,2.156275,-0.83926912,17,4,4.25,1470,214,1684,0.0383,0.03857,0.03751,0.03815,1301936.72,49778.67,-3.2623053827955366,-3.2552805067620008,-3.283147714888341,-3.2662295212516708,0.003924138456134152
1870,1521622800,0.95135185,2.1014,-1.15004815,27,2,13.5,1877,297,2174,0.04045,0.04073,0.03809,0.0383,1938056.58,75596.67,-3.2076886354776364,-3.2007903573218157,-3.267803498491624,-3.2623053827955366,0.05461674731790023
1871,1521626400,1.60635263,1.85834,-0.25198737,19,5,3.8,2033,336,2369,0.04055,0.04078,0.04019,0.04051,298679.41,12176.3,-3.205219498420715,-3.199563513835828,-3.2141370705210273,-3.206206421767538,0.0009869233468231542
1872,1521630000,1.352335,1.6598400000000002,-0.30750500000000003,20,5,4.0,2176,359,2535,0.04074,0.0408,0.04022,0.04055,418966.14,17062.21,-3.2005448681834774,-3.199073197572021,-3.213390894637631,-3.205219498420715,0.004674630237237576
1873,1521633600,1.54789583,1.58556429,-0.03766845,24,14,1.7143,1971,359,2330,0.03908,0.04133,0.03899,0.04074,2778599.04,111484.29,-3.242144451807555,-3.186166650458496,-3.2444500759876314,-3.2005448681834774,-0.041599583624077674
1874,1521637200,1.59138636,2.00782222,-0.41643586,22,9,2.4444,1729,331,2060,0.03894,0.03987,0.03853,0.03908,2033961.61,79520.63,-3.2457332790380833,-3.2221311175888734,-3.256318120344071,-3.242144451807555,-0.0035888272305282243
1875,1521640800,1.51351163,1.92102857,-0.40751694,43,7,6.1429,1812,355,2167,0.03964,0.04003,0.0388,0.03894,1706857.56,67292.01,-3.2279165695203496,-3.218126105977655,-3.249335032352909,-3.2457332790380833,0.01781670951773373
1876,1521644400,1.32087174,1.72131429,-0.40044255,46,14,3.2857,1662,321,1983,0.03966,0.04044,0.03952,0.03964,2212508.77,88290.25,-3.227412155890487,-3.2079358848298662,-3.23094840610247,-3.2279165695203496,0.0005044136298626434
1877,1521648000,1.48756389,1.74795,-0.26038611,36,4,9.0,1544,281,1825,0.03829,0.0398,0.03794,0.03966,7004203.87,270895.85,-3.262566513492934,-3.223888366691745,-3.2717493144752687,-3.227412155890487,-0.03515435760244712
1878,1521651600,1.62833333,1.52469286,0.10364048,30,14,2.1429,1635,279,1914,0.03757,0.03896,0.0363,0.03831,7234631.25,271053.53,-3.2815494193962595,-3.2452198002078028,-3.315937537711332,-3.2620443202695797,-0.01950509912667986
1879,1521655200,1.29277714,1.640875,-0.34809786,35,4,8.75,1642,346,1988,0.03779,0.03816,0.03655,0.03757,2781201.29,103876.89,-3.2757107616207395,-3.2659674324020513,-3.3090740927863496,-3.2815494193962595,0.005838657775520062
1880,1521658800,1.64793478,1.6089,0.03903478,23,5,4.6,1538,293,1831,0.03743,0.03841,0.03743,0.03779,1691265.52,64282.97,-3.2852827570657994,-3.2594374366243235,-3.2852827570657994,-3.2757107616207395,-0.009571995445059933
1881,1521662400,1.60408,1.397475,0.206605,25,8,3.125,1450,282,1732,0.03746,0.03797,0.0373,0.03734,750703.74,28379.62,-3.2844815819661948,-3.270958904738426,-3.2887619523323672,-3.2876901408685604,0.003208558902365599
1882,1521666000,1.53517857,1.864375,-0.32919643,28,4,7.0,1733,233,1966,0.03743,0.03814,0.03684,0.03748,17949794.52,662801.63,-3.2852827570657994,-3.266491678809864,-3.301171067595031,-3.283947821611916,-0.0013349354538836344
1883,1521669600,1.16395882,1.3927200000000002,-0.22876118,17,10,1.7,1401,176,1577,0.03698,0.03755,0.03694,0.03743,5611717.86,209462.21,-3.2973780530231585,-3.2820819007719932,-3.298460304211043,-3.2852827570657994,-0.012095295957359031
1884,1521673200,1.01918056,1.16464286,-0.1454623,36,14,2.5714,1278,191,1469,0.03727,0.03736,0.03637,0.03695,1909322.76,70725.06,-3.2895665654909703,-3.2871546656214954,-3.3140110199832393,-3.298189631587926,0.008623066096955956
1885,1521676800,1.31378571,1.09360769,0.22017802,63,13,4.8462,1182,170,1352,0.038610000000000005,0.03885,0.03714,0.03726,2971338.92,112124.92,-3.254243968705992,-3.2480472021684808,-3.2930607230575775,-3.2898349138086944,0.03559094510270233
1886,1521680400,1.81554598,2.08765833,-0.27211236,87,12,7.25,1050,163,1213,0.03905,0.03949,0.03828,0.038610000000000005,982429.58,38216.39,-3.242912402696442,-3.231707803683579,-3.2628277123973835,-3.254243968705992,0.011331566009550098
1887,1521684000,1.42605957,1.46718182,-0.04112224,47,11,4.2727,993,138,1131,0.038860000000000006,0.03928,0.03847,0.03905,807514.35,31862.02,-3.247789835032843,-3.237039795495872,-3.2578765622179335,-3.242912402696442,-0.004877432336400922
1888,1521687600,1.33692,1.03735,0.29957,25,10,2.5,842,130,972,0.03841,0.0389,0.03816,0.038860000000000006,1170282.55,44988.0,-3.2594374366243235,-3.2467610283577364,-3.2659674324020513,-3.247789835032843,-0.011647601591480594
1889,1521691200,1.75704516,1.7921,-0.03505484,31,4,7.75,798,150,948,0.03829,0.0386,0.03809,0.03841,731381.39,28139.61,-3.262566513492934,-3.2545030025113517,-3.267803498491624,-3.2594374366243235,-0.0031290768686105253
1890,1521694800,1.45153333,1.71576,-0.26422667,15,5,3.0,723,120,843,0.03827,0.0389,0.03827,0.03829,630093.28,24382.38,-3.263088979544526,-3.2467610283577364,-3.263088979544526,-3.262566513492934,-0.0005224660515921187
1891,1521698400,1.34914615,1.60566667,-0.25652051,26,9,2.8889,867,150,1017,0.03871,0.03884,0.03827,0.03827,563009.03,21912.66,-3.25165731439258,-3.248304635559013,-3.263088979544526,-3.263088979544526,0.011431665151945936
1892,1521702000,1.48218333,1.71669,-0.23450667,30,10,3.0,855,127,982,0.03818,0.0391,0.03803,0.03871,2957164.19,113020.94,-3.2654434606845357,-3.241632811990817,-3.2693799570419686,-3.25165731439258,-0.013786146291955514
1893,1521705600,1.76301111,1.5654,0.19761111,18,5,3.6,763,137,900,0.03871,0.03898,0.03814,0.03818,741328.64,28664.86,-3.25165731439258,-3.244706584902722,-3.266491678809864,-3.2654434606845357,0.013786146291955514
1894,1521709200,1.54341176,1.713,-0.16958824,17,2,8.5,827,168,995,0.03728,0.03901,0.03654,0.03871,3161222.17,118074.46,-3.2892982891647464,-3.243937255463572,-3.3093477280322765,-3.25165731439258,-0.037640974772166214
1895,1521712800,1.07512941,1.9062625,-0.83113309,17,8,2.125,925,166,1091,0.03668,0.03728,0.03598,0.03728,2883978.71,105317.72,-3.305523631593873,-3.2892982891647464,-3.32479205045975,-3.2892982891647464,-0.016225342429126766
1896,1521716400,1.17231667,1.77773333,-0.60541667,18,9,2.0,1131,209,1340,0.03603,0.03681,0.03595,0.0367,1090622.1,39840.48,-3.323403354222135,-3.3019857315912073,-3.325626194815081,-3.3049785239216125,-0.018424830300522554
1897,1521720000,1.62957391,1.42576,0.20381391,23,5,4.6,1006,214,1220,0.0367,0.03698,0.03599,0.03603,1044898.14,38300.35,-3.3049785239216125,-3.2973780530231585,-3.3245141568911976,-3.323403354222135,0.018424830300522554
1898,1521723600,1.69816818,1.634725,0.06344318,22,4,5.5,1140,310,1450,0.035460000000000005,0.03692,0.035210000000000005,0.0367,2313615.84,82386.49,-3.339349978336075,-3.2990018693474856,-3.346425145815176,-3.3049785239216125,-0.034371454414462654
1899,1521727200,1.81388667,1.31749091,0.49639576,15,11,1.3636,1152,280,1432,0.034230000000000003,0.03609,0.034230000000000003,0.03538,4858600.18,170329.07,-3.374652826440043,-3.3217394603274397,-3.374652826440043,-3.3416085902504977,-0.033044236189545106
1900,1521730800,1.13885714,1.84628571,-0.70742857,28,7,4.0,1262,280,1542,0.03601,0.03626,0.034230000000000003,0.034230000000000003,2486079.13,88451.71,-3.3239586013213533,-3.317040073655432,-3.374652826440043,-3.374652826440043,0.050694225118689484
1901,1521734400,1.01166333,1.707775,-0.69611167,30,8,3.75,1194,261,1455,0.03574,0.03649,0.03565,0.03601,1160018.16,42004.87,-3.331484769250855,-3.3107170285337806,-3.334006132121832,-3.3239586013213533,-0.007526167929501781
1902,1521738000,1.29809714,1.54484444,-0.2467473,35,9,3.8889,1396,273,1669,0.03613,0.03643,0.03562,0.03574,898287.64,32471.7,-3.320631733822588,-3.312362667961665,-3.3348480011206214,-3.331484769250855,0.010853035428266988
1903,1521741600,1.42877143,1.66026667,-0.23149524,42,12,3.5,1149,245,1394,0.03646,0.03657,0.03587,0.03611,1783464.36,64292.48,-3.3115395097316203,-3.3085270468208474,-3.327853987437946,-3.321185443692771,0.009645933961150543
1904,1521745200,1.54718148,1.418075,0.12910648,27,8,3.375,1137,238,1375,0.035930000000000004,0.03649,0.035480000000000005,0.03646,1293146.15,46372.7,-3.3261826778567096,-3.3107170285337806,-3.338786121540758,-3.3115395097316203,-0.014643168125089367
1905,1521748800,1.77474737,2.1812,-0.40645263,19,6,3.1667,973,209,1182,0.03575,0.03607,0.03563,0.035930000000000004,675800.72,24363.09,-3.3312050098421206,-3.3222937840666895,-3.3345672993643922,-3.3261826778567096,-0.0050223319854110215
1906,1521752400,1.43357692,2.0014,-0.56782308,26,4,6.5,981,170,1151,0.03622,0.03628,0.03526,0.03573,762650.42,27411.3,-3.3181438265268697,-3.316488653735201,-3.345006102012413,-3.3317646069468188,0.013620780419949075
1907,1521756000,1.28080192,2.09298,-0.81217808,52,5,10.4,1240,138,1378,0.03729,0.03737,0.03592,0.03622,1683916.82,61749.3,-3.2890300847914076,-3.2868870354847446,-3.3264610355481383,-3.3181438265268697,0.029113741735462106
1908,1521759600,1.32875625,1.68250714,-0.35375089,80,14,5.7143,1404,129,1533,0.03818,0.03866,0.03729,0.03745,3287930.86,124998.36,-3.2654434606845357,-3.2529498052019523,-3.2890300847914076,-3.2847485690189084,0.01930510833437271
1909,1521763200,1.28569153,1.73732857,-0.45163705,59,7,8.4286,1016,94,1110,0.03735,0.03818,0.0373,0.03818,2946958.32,111107.73,-3.2874223674033107,-3.2654434606845357,-3.2887619523323672,-3.2654434606845357,-0.021978906718775004
1910,1521766800,1.37825,1.7079,-0.32965,46,6,7.6667,1097,104,1201,0.03711,0.03755,0.03658,0.03735,1737820.92,64318.85,-3.293868803909631,-3.2820819007719932,-3.3082536360194172,-3.2874223674033107,-0.006446436506320374
1911,1521770400,1.49246071,2.2778,-0.78533929,28,1,28.0,924,65,989,0.03587,0.03713,0.03524,0.03711,3922593.8,138780.95,-3.327853987437946,-3.2933300107931482,-3.3455734779141584,-3.293868803909631,-0.0339851835283147
1912,1521774000,1.50735769,1.746775,-0.23941731,26,4,6.5,1038,93,1131,0.03617,0.03617,0.0351,0.03587,1197897.35,42980.78,-3.3195252330181306,-3.3195252330181306,-3.349554148510317,-3.327853987437946,0.008328754419815176
1913,1521777600,2.37558596,2.1014,0.27418596,57,2,28.5,1116,114,1230,0.03574,0.03677,0.03568,0.03617,1038575.66,37471.4,-3.331484769250855,-3.3030729836689563,-3.333164971270328,-3.3195252330181306,-0.0119595362327245
1914,1521781200,1.75172121,1.56641429,0.18530693,33,7,4.7143,926,81,1007,0.03568,0.03594,0.03517,0.03574,953485.55,33846.09,-3.333164971270328,-3.325904397626724,-3.347561832496246,-3.331484769250855,-0.0016802020194730538
1915,1521784800,1.60192903,1.25225714,0.34967189,31,7,4.4286,941,96,1037,0.035710000000000006,0.03642,0.035289999999999995,0.0357,1412720.24,50396.34,-3.33232451737578,-3.3126372046826753,-3.3441556412949587,-3.3326045901965435,0.0002800728207636993
1916,1521788400,1.53114706,1.75163333,-0.22048628,34,6,5.6667,1238,120,1358,0.03549,0.03582,0.03537,0.03572,326259.32,11740.69,-3.338504312323732,-3.3292488823495714,-3.341891275764748,-3.3320445229738387,-0.006459789349893441
1917,1521792000,1.46428889,1.45092857,0.01336032,18,7,2.5714,872,120,992,0.03639,0.03695,0.035480000000000005,0.03549,1933912.99,70330.82,-3.313461267358069,-3.298189631587926,-3.338786121540758,-3.338504312323732,0.02504304496566334
1918,1521795600,1.31399231,2.2778,-0.96380769,39,1,39.0,969,257,1226,0.03656,0.03678,0.03617,0.03639,856553.31,31438.27,-3.3088005323961878,-3.302801059805962,-3.3195252330181306,-3.313461267358069,0.004660734961881019
1919,1521799200,1.534176,2.21113333,-0.67695733,25,3,8.3333,961,170,1131,0.03639,0.036660000000000005,0.03612,0.03656,1164284.41,42422.22,-3.313461267358069,-3.306069036570578,-3.3209085504333524,-3.3088005323961878,-0.004660734961881019
1920,1521802800,1.818125,2.33426667,-0.51614167,24,3,8.0,990,113,1103,0.03682,0.03684,0.03607,0.0364,904427.75,33136.22,-3.3017141031772055,-3.301171067595031,-3.3222937840666895,-3.313186504339442,0.01147240116223669
1921,1521806400,1.64826957,2.2778,-0.62953044,23,1,23.0,941,94,1035,0.03577,0.03687,0.03557,0.03682,2011848.57,72698.22,-3.3306457257112108,-3.3003570667360838,-3.3362526930217733,-3.3017141031772055,-0.028931622534005275
1922,1521810000,1.66755357,1.87056,-0.20300643,28,5,5.6,1029,100,1129,0.03597,0.03601,0.03557,0.03577,1014133.37,36487.5,-3.3250700212746045,-3.3239586013213533,-3.3362526930217733,-3.3306457257112108,0.005575704436606266
1923,1521813600,1.7180069,1.7695125,-0.051505600000000006,29,8,3.625,986,115,1101,0.03765,0.0379,0.0359,0.03597,3231390.93,120619.09,-3.279422324736234,-3.2728041668937564,-3.3270179834879037,-3.3250700212746045,0.04564769653837031
1924,1521817200,1.60935614,2.6028,-0.99344386,57,4,14.25,975,101,1076,0.03819,0.03884,0.03748,0.03765,4986741.68,190130.91,-3.265181577744712,-3.248304635559013,-3.283947821611916,-3.279422324736234,0.014240746991522002
1925,1521820800,1.88442903,2.38195,-0.49752097,31,4,7.75,911,115,1026,0.03787,0.03863,0.03769,0.03819,1618666.42,61888.87,-3.2735960370684336,-3.253726102303947,-3.2783604717030927,-3.265181577744712,-0.008414459323721424
1926,1521824400,1.76102045,1.41587143,0.34514903,44,7,6.2857,868,71,939,0.03781,0.03823,0.0374,0.03787,1824808.39,69297.59,-3.2751816610792956,-3.2641347312738156,-3.286084574561651,-3.2735960370684336,-0.0015856240108620412
1927,1521828000,1.32715714,1.60325,-0.27609286,28,6,4.6667,857,62,919,0.03833,0.038360000000000005,0.03765,0.03781,4149364.22,157673.27,-3.261522399589673,-3.2607400289668993,-3.279422324736234,-3.2751816610792956,0.013659261489622487
1928,1521831600,1.35521286,2.23181111,-0.87659825,70,9,7.7778,1098,96,1194,0.03915,0.04032,0.03797,0.03832,5379073.71,212732.28,-3.240354856545325,-3.2109076552190237,-3.270958904738426,-3.261783325879477,0.02142846933415221
1929,1521835200,1.74230357,1.64442308,0.0978805,56,13,4.3077,947,82,1029,0.03983,0.04021,0.03881,0.03915,3978466.73,157795.51,-3.2231348817885843,-3.213639558072954,-3.2490773336013223,-3.240354856545325,0.01721997475674053
1930,1521838800,1.59786596,1.54664545,0.0512205,47,11,4.2727,808,64,872,0.040760000000000005,0.0411,0.03913,0.03983,3638673.3,146752.07,-3.200054070627613,-3.191747157479948,-3.240865842759816,-3.2231348817885843,0.023080811160971493
1931,1521842400,1.57369231,0.5904875,0.98320481,52,8,6.5,985,60,1045,0.04013,0.04096,0.03983,0.04072,1981943.69,79883.6,-3.2156310947033115,-3.1951592982508847,-3.2231348817885843,-3.20103590673987,-0.014595187963441614
1932,1521846000,1.54312273,1.7133875,-0.17026477,44,8,5.5,946,44,990,0.04202,0.04203,0.03954,0.04013,3979182.4,162922.24,-3.1696095835652827,-3.1693716299651116,-3.230442461239666,-3.2156310947033115,0.04602151113802888
1933,1521849600,1.6048360000000002,2.0847,-0.479864,50,10,5.0,816,29,845,0.04136,0.04218,0.0412,0.04202,5474463.26,228577.04,-3.1854410487819633,-3.1658091039315086,-3.1893170226266565,-3.1696095835652827,-0.015831465216680662
1934,1521853200,1.69845098,1.509275,0.18917598,51,8,6.375,749,54,803,0.04384,0.04384,0.04138,0.04138,3794253.32,162241.45,-3.127208636342377,-3.127208636342377,-3.18495760666474,-3.18495760666474,0.057748970322363036
1935,1521856800,1.66407375,1.531705,0.13236875,80,20,4.0,855,64,919,0.04411,0.04412,0.04265,0.04384,3189504.48,139179.4,-3.1210687648652886,-3.1208420845968354,-3.154728005044449,-3.127208636342377,0.006139871477088388
1936,1521860400,1.91769583,1.52698,0.39071583,48,15,3.2,811,59,870,0.04361,0.04413,0.04248,0.04411,6171581.11,269974.02,-3.132468797127462,-3.120615455700681,-3.1587219020484536,-3.1210687648652886,-0.011400032262173454
1937,1521864000,1.832436,1.7636125,0.0688235,75,16,4.6875,984,107,1091,0.04647,0.04841,0.04329,0.04361,8756757.87,402882.79,-3.06894833588525,-3.028048875030534,-3.139833617528248,-3.132468797127462,0.063520461242212
1938,1521867600,1.78301111,2.04752353,-0.26451242,108,17,6.3529,1096,88,1184,0.04881,0.0501,0.04627,0.04647,9989931.95,480910.29,-3.0198200690830808,-2.993734270891318,-3.073261476063229,-3.06894833588525,0.04912826680216931
