,time,positive_score_en,negative_score_en,score_en,positive_volume_en,negative_volume_en,volume_ratio_en,total_volume_en,total_volume_non_en,total_volume_global,close,high,low,open,volumefrom,volumeto,logclose,loghigh,loglow,logopen,fluctuation
365,1527627600,2.25463333,2.8334,-0.57876667,3,3,1.0,51,3,54,0.014730000000000004,0.01488,0.014730000000000004,0.01476,862918.61,12743.96,-4.217869048507598,-4.207737249577191,-4.217869048507598,-4.215834459809811,-0.0020345886977874983
366,1527631200,1.71704,1.70993333,0.00710667,5,3,1.6667,52,2,54,0.01471,0.01488,0.01471,0.014730000000000004,100077.18,1477.2,-4.219227744368791,-4.207737249577191,-4.219227744368791,-4.217869048507598,-0.001358695861192416
367,1527634800,2.1111,2.8334,-0.7223,6,2,3.0,51,8,59,0.01486,0.01486,0.01453,0.01471,146083.95,2150.38,-4.209082239692524,-4.209082239692524,-4.231539801399945,-4.219227744368791,0.010145504676266626
368,1527638400,1.99813333,0.0,1.99813333,6,0,0.0,61,5,66,0.01551,0.01551,0.0147,0.01486,254972.51,3823.08,-4.1662703017936895,-4.1662703017936895,-4.219907785197447,-4.209082239692524,0.04281193789883453
369,1527642000,1.54045,2.8334,-1.29295,4,6,0.6667,64,6,70,0.01526,0.0157,0.01509,0.01551,367772.74,5708.71,-4.182520253125826,-4.154094566627875,-4.193723006202379,-4.1662703017936895,-0.016249951332136803
370,1527645600,1.49165,0.649175,0.842475,4,16,0.25,86,1,87,0.0155,0.0155,0.01509,0.01526,201628.21,3095.71,-4.166915255056936,-4.166915255056936,-4.193723006202379,-4.182520253125826,0.015604998068890374
371,1527649200,1.95332,1.52473333,0.42858667,5,3,1.6667,58,3,61,0.01504,0.0155,0.014769999999999997,0.0155,334440.15,5013.19,-4.197041960460443,-4.166915255056936,-4.2151571824388485,-4.166915255056936,-0.03012670540350726
372,1527652800,1.99776,1.6356,0.36216,5,5,1.0,54,4,58,0.01467,0.0153,0.01464,0.01504,144204.71,2144.95,-4.221950686827246,-4.179902450583747,-4.223997770448972,-4.197041960460443,-0.02490872636680308
373,1527656400,2.026375,2.30968,-0.28330500000000003,8,5,1.6,62,1,63,0.01497,0.01505,0.01467,0.01467,106665.27,1596.8,-4.2017070805506,-4.196377287787253,-4.221950686827246,-4.221950686827246,0.020243606276646453
374,1527660000,2.01871,2.3667,-0.34799,10,4,2.5,70,3,73,0.0149,0.01497,0.0149,0.01497,189982.02,2833.53,-4.2063940660307235,-4.2017070805506,-4.2063940660307235,-4.2017070805506,-0.004686985480123695
375,1527663600,2.2222,2.123,0.0992,4,5,0.8,58,1,59,0.014819999999999996,0.0149,0.01468,0.0149,105230.76,1551.55,-4.211777659114197,-4.2063940660307235,-4.221269255795767,-4.2063940660307235,-0.005383593083473137
376,1527667200,1.86691667,2.8334,-0.96648333,6,2,3.0,67,4,71,0.01471,0.01519,0.01471,0.014819999999999996,191640.54,2820.92,-4.219227744368791,-4.187117962374455,-4.219227744368791,-4.211777659114197,-0.007450085254594008
377,1527670800,1.70105714,2.2414,-0.54034286,7,6,1.1667,61,7,68,0.01483,0.01519,0.01471,0.01471,144902.2,2197.03,-4.211103122832296,-4.187117962374455,-4.219227744368791,-4.219227744368791,0.008124621536494736
378,1527674400,2.29628333,1.1482,1.14808333,6,1,6.0,59,8,67,0.01561,0.01561,0.01484,0.01519,517014.9,7943.74,-4.159843544454796,-4.159843544454796,-4.210429041242903,-4.187117962374455,0.027274417919659122
379,1527678000,2.23131818,1.1482,1.08311818,11,1,11.0,67,1,68,0.01556,0.0157,0.01551,0.01561,220712.28,3441.69,-4.163051760231892,-4.154094566627875,-4.1662703017936895,-4.159843544454796,-0.0032082157770956243
380,1527681600,1.97222,1.1482,0.8240200000000001,5,2,2.5,56,8,64,0.0157,0.0157,0.01543,0.01556,243564.25,3804.69,-4.154094566627875,-4.154094566627875,-4.171441612607068,-4.163051760231892,0.008957193604016922
381,1527685200,1.97055,0.0,1.97055,10,0,0.0,65,2,67,0.015280000000000004,0.0157,0.015280000000000004,0.0157,155154.79,2376.3,-4.1812104952437625,-4.154094566627875,-4.1812104952437625,-4.154094566627875,-0.02711592861588752
382,1527688800,1.73888333,2.9,-1.16111667,6,1,6.0,62,4,66,0.01479,0.0153,0.01471,0.015280000000000004,1101496.71,16744.64,-4.213804002259429,-4.179902450583747,-4.219227744368791,-4.1812104952437625,-0.03259350701566621
383,1527692400,1.4076375,0.4778,0.9298375,8,1,8.0,65,6,71,0.01458,0.014819999999999996,0.01442,0.01479,2965998.93,43274.96,-4.228104552401625,-4.211777659114197,-4.239139147125334,-4.213804002259429,-0.014300550142196222
384,1527696000,2.0,2.525,-0.525,1,2,0.5,50,10,60,0.01437,0.01469,0.01437,0.0145,1041499.15,15034.85,-4.242612578891204,-4.2205882887963515,-4.242612578891204,-4.2336066295556085,-0.009005949335595176
385,1527699600,1.66031429,2.1315,-0.47118572,7,3,2.3333,55,7,62,0.01437,0.01449,0.01437,0.01437,211206.2,3041.52,-4.242612578891204,-4.234296522649546,-4.242612578891204,-4.242612578891204,0.0
386,1527703200,1.96668571,1.9,0.06668571,7,1,7.0,64,9,73,0.01471,0.0148,0.01437,0.01437,90995.51,1337.66,-4.219227744368791,-4.213128098212068,-4.242612578891204,-4.242612578891204,0.023384834522413023
387,1527706800,1.4005,0.0,1.4005,3,0,0.0,43,6,49,0.01479,0.0148,0.01439,0.01471,11544.49,170.17,-4.213804002259429,-4.213128098212068,-4.241221758082861,-4.219227744368791,0.005423742109361918
388,1527710400,0.71575,0.0,0.71575,4,0,0.0,80,2,82,0.01454,0.01479,0.0145,0.01479,153175.63,2260.08,-4.230851806876764,-4.213804002259429,-4.2336066295556085,-4.213804002259429,-0.017047804617335238
389,1527714000,1.8685,0.0,1.8685,6,0,0.0,38,3,41,0.01441,0.01479,0.01441,0.01454,498172.7,7285.87,-4.239832868970707,-4.213804002259429,-4.239832868970707,-4.230851806876764,-0.008981062093942782
390,1527717600,1.4342,0.0,1.4342,3,0,0.0,40,4,44,0.0149,0.0149,0.01441,0.01441,201012.47,2975.09,-4.2063940660307235,-4.2063940660307235,-4.239832868970707,-4.239832868970707,0.03343880293998325
391,1527721200,1.7362799999999998,1.5241,0.21218,5,2,2.5,53,1,54,0.0149,0.01499,0.01469,0.0149,22709.19,335.75,-4.2063940660307235,-4.200371966867631,-4.2205882887963515,-4.2063940660307235,0.0
392,1527724800,1.99165,0.0,1.99165,4,0,0.0,45,1,46,0.0149,0.01497,0.0149,0.0149,101401.6,1511.23,-4.2063940660307235,-4.2017070805506,-4.2063940660307235,-4.2063940660307235,0.0
393,1527728400,1.78808571,1.5988,0.18928571,7,3,2.3333,55,2,57,0.01469,0.0149,0.01469,0.0149,65878.66,967.77,-4.2205882887963515,-4.2063940660307235,-4.2205882887963515,-4.2063940660307235,-0.014194222765627984
394,1527732000,2.06075,1.83953333,0.22121667,8,3,2.6667,60,2,62,0.01453,0.01497,0.01453,0.01469,223560.64,3290.76,-4.231539801399945,-4.2017070805506,-4.231539801399945,-4.2205882887963515,-0.010951512603593727
395,1527735600,1.7426,2.01205,-0.26945,2,4,0.5,44,2,46,0.0146,0.0149,0.01453,0.01453,14618.52,215.25,-4.226733750267846,-4.2063940660307235,-4.231539801399945,-4.231539801399945,0.004806051132098865
396,1527739200,1.6224,1.5241,0.0983,5,2,2.5,42,4,46,0.01509,0.01509,0.01459,0.0146,976037.25,14664.27,-4.193723006202379,-4.193723006202379,-4.2274189164474425,-4.226733750267846,0.033010744065467
397,1527742800,1.7844400000000002,1.1482,0.6362399999999999,5,2,2.5,49,0,49,0.01502,0.01526,0.01492,0.01509,679282.9,10279.94,-4.198372632646148,-4.182520253125826,-4.205052684206522,-4.193723006202379,-0.00464962644376854
398,1527746400,1.99165,1.1482,0.84345,4,2,2.0,57,3,60,0.0153,0.01548,0.01481,0.01502,1921566.11,29286.09,-4.179902450583747,-4.168206410820556,-4.21245265070243,-4.198372632646148,0.018470182062400475
399,1527750000,1.98146667,1.5241,0.45736667,6,2,3.0,49,1,50,0.0152,0.015369999999999997,0.01495,0.0152,1609365.12,24257.26,-4.186459851129906,-4.1753377214316325,-4.203043979145441,-4.186459851129906,0.0
400,1527753600,2.01585714,0.0,2.01585714,7,0,0.0,49,0,49,0.01539,0.01539,0.01508,0.0152,360926.59,5529.96,-4.174037331131349,-4.174037331131349,-4.194385916402327,-4.186459851129906,0.012422519998557036
401,1527757200,2.375,0.7445,1.6305,6,1,6.0,46,1,47,0.0151,0.01524,0.01508,0.01524,90084.33,1360.61,-4.193060535161258,-4.183831728723637,-4.194385916402327,-4.183831728723637,-0.009228806437621806
402,1527760800,1.6574,1.1482,0.5092,6,1,6.0,48,4,52,0.0151,0.01532,0.0151,0.0151,13238.18,202.6,-4.193060535161258,-4.178596114669692,-4.193060535161258,-4.193060535161258,0.0
403,1527764400,1.99813333,1.1482,0.84993333,6,1,6.0,54,2,56,0.01516,0.01546,0.0151,0.0151,94996.11,1450.6,-4.1890948987679115,-4.169499235822861,-4.193060535161258,-4.193060535161258,0.003965636393346905
404,1527768000,1.99776,0.0,1.99776,5,0,0.0,51,4,55,0.01532,0.015330000000000003,0.01508,0.01515,243511.95,3698.06,-4.178596114669692,-4.177943586098414,-4.194385916402327,-4.189754747026759,0.011158632357067155
405,1527771600,1.5561,1.1482,0.4079,5,1,5.0,55,4,59,0.01508,0.01532,0.01508,0.01532,57118.95,865.5,-4.194385916402327,-4.178596114669692,-4.194385916402327,-4.178596114669692,-0.01578980173263478
406,1527775200,1.4444,0.0,1.4444,1,0,0.0,48,3,51,0.01527,0.01527,0.01508,0.01508,27154.0,414.08,-4.181865159751596,-4.181865159751596,-4.194385916402327,-4.194385916402327,0.012520756650730824
407,1527778800,1.59305,2.02961667,-0.43656667,8,6,1.3333,68,4,72,0.01521,0.01549,0.0151,0.01527,284508.71,4376.06,-4.185802172710936,-4.16756062455336,-4.193060535161258,-4.181865159751596,-0.003937012959339903
408,1527782400,0.7945,2.8334,-2.0389,1,1,1.0,38,5,43,0.015369999999999997,0.015369999999999997,0.01509,0.01521,13615.15,207.18,-4.1753377214316325,-4.1753377214316325,-4.193723006202379,-4.185802172710936,0.01046445127930351
409,1527786000,1.45585,0.0,1.45585,4,0,0.0,43,11,54,0.01524,0.01545,0.01508,0.015369999999999997,111654.39,1687.16,-4.183831728723637,-4.170146275638382,-4.194385916402327,-4.1753377214316325,-0.008494007292004113
410,1527789600,1.4705,2.2778,-0.8073,4,1,4.0,49,6,55,0.01549,0.01549,0.0151,0.01524,144894.77,2228.01,-4.16756062455336,-4.16756062455336,-4.193060535161258,-4.183831728723637,0.01627110417027655
411,1527793200,1.55,0.1,1.45,2,1,2.0,55,8,63,0.01549,0.01549,0.01519,0.01549,84445.5,1296.43,-4.16756062455336,-4.16756062455336,-4.187117962374455,-4.16756062455336,0.0
412,1527796800,2.6,1.9908,0.6092,1,2,0.5,73,4,77,0.01549,0.01549,0.01521,0.01549,124199.27,1895.1,-4.16756062455336,-4.16756062455336,-4.185802172710936,-4.16756062455336,0.0
413,1527800400,1.828125,1.713,0.115125,4,2,2.0,71,2,73,0.01547,0.01549,0.0152,0.01549,257183.19,3917.9,-4.168852614397163,-4.16756062455336,-4.186459851129906,-4.16756062455336,-0.0012919898438026323
414,1527804000,0.0,0.0,0.0,0,0,0.0,65,2,67,0.015280000000000004,0.01547,0.01505,0.01547,479763.74,7325.99,-4.1812104952437625,-4.168852614397163,-4.196377287787253,-4.168852614397163,-0.012357880846599834
415,1527807600,1.2,3.2222,-2.0222,2,1,2.0,45,2,47,0.0153,0.0153,0.015280000000000004,0.015280000000000004,66257.63,1013.71,-4.179902450583747,-4.179902450583747,-4.1812104952437625,-4.1812104952437625,0.0013080446600151063
416,1527811200,1.85,0.0,1.85,2,0,0.0,41,3,44,0.0152,0.015330000000000003,0.0151,0.0153,28318.51,433.04,-4.186459851129906,-4.177943586098414,-4.193060535161258,-4.179902450583747,-0.006557400546158831
417,1527814800,1.888425,1.9,-0.011575,8,1,8.0,48,3,51,0.01539,0.01539,0.0152,0.0152,200000.0,3072.74,-4.174037331131349,-4.174037331131349,-4.186459851129906,-4.186459851129906,0.012422519998557036
418,1527818400,1.89257778,0.0,1.89257778,9,0,0.0,55,1,56,0.01511,0.01539,0.01511,0.01539,2093.72,32.02,-4.192398502697489,-4.174037331131349,-4.192398502697489,-4.174037331131349,-0.01836117156613959
419,1527822000,2.11332,0.0,2.11332,5,0,0.0,45,3,48,0.01535,0.01535,0.01511,0.01511,52116.44,798.46,-4.176639804948931,-4.176639804948931,-4.192398502697489,-4.192398502697489,0.015758697748557537
420,1527825600,1.745825,1.1482,0.597625,4,1,4.0,55,2,57,0.01526,0.01526,0.01511,0.01526,44430.05,677.45,-4.182520253125826,-4.182520253125826,-4.192398502697489,-4.182520253125826,0.0
421,1527829200,2.2111,0.0,2.2111,2,0,0.0,59,4,63,0.01526,0.01526,0.01526,0.01526,39538.33,603.44,-4.182520253125826,-4.182520253125826,-4.182520253125826,-4.182520253125826,0.0
422,1527832800,2.2222,0.0,2.2222,4,0,0.0,59,4,63,0.015330000000000003,0.015330000000000003,0.01526,0.01526,289.56,4.44,-4.177943586098414,-4.177943586098414,-4.182520253125826,-4.182520253125826,0.004576667027412107
423,1527836400,2.0611,1.1482,0.9129,4,2,2.0,52,2,54,0.0154,0.0154,0.01515,0.015330000000000003,49071.06,755.45,-4.173387769562553,-4.173387769562553,-4.189754747026759,-4.177943586098414,0.0045558165358610125
424,1527840000,2.2911,0.0,2.2911,5,0,0.0,49,2,51,0.01549,0.01549,0.0152,0.0154,109514.97,1690.57,-4.16756062455336,-4.16756062455336,-4.186459851129906,-4.173387769562553,0.005827145009193124
425,1527843600,2.17617143,2.7778,-0.60162857,7,1,7.0,57,4,61,0.01532,0.0155,0.01532,0.0155,55166.79,854.19,-4.178596114669692,-4.166915255056936,-4.178596114669692,-4.166915255056936,-0.011680859612756223
426,1527847200,1.84813333,1.1482,0.69993333,3,2,1.5,42,4,46,0.01532,0.01542,0.01532,0.01532,16660.99,256.24,-4.178596114669692,-4.172089910846954,-4.178596114669692,-4.178596114669692,0.0
427,1527850800,1.64073333,0.0,1.64073333,3,0,0.0,63,2,65,0.01504,0.01542,0.015,0.01532,1160706.92,17502.82,-4.197041960460443,-4.172089910846954,-4.199705077879927,-4.178596114669692,-0.018445845790751036
428,1527854400,2.0039,1.1482,0.8557,5,1,5.0,58,4,62,0.014819999999999996,0.01492,0.014819999999999996,0.01487,321857.89,4777.38,-4.211777659114197,-4.205052684206522,-4.211777659114197,-4.208409518510074,-0.003368140604123049
429,1527858000,1.98081818,1.0741,0.90671818,11,2,5.5,83,4,87,0.01525,0.01526,0.014819999999999996,0.014819999999999996,108929.93,1638.45,-4.183175775928716,-4.182520253125826,-4.211777659114197,-4.211777659114197,0.028601883185480403
430,1527861600,1.4066,1.8457,-0.4391,4,3,1.3333,58,3,61,0.01496,0.01526,0.01495,0.01525,189736.37,2891.65,-4.202375306435806,-4.182520253125826,-4.203043979145441,-4.183175775928716,-0.019199530507089335
431,1527865200,1.191675,1.29634,-0.104665,4,5,0.8,68,2,70,0.015,0.01505,0.01486,0.01496,44680.3,669.94,-4.199705077879927,-4.196377287787253,-4.209082239692524,-4.202375306435806,0.0026702285558783956
432,1527868800,1.9381,2.3148,-0.3767,7,3,2.3333,59,6,65,0.015069999999999997,0.01526,0.01489,0.015,1345577.57,20246.78,-4.195049266343733,-4.182520253125826,-4.207065432286219,-4.199705077879927,0.004655811536194321
433,1527872400,2.37406667,1.56793333,0.80613333,3,3,1.0,49,4,53,0.015,0.01523,0.015,0.015069999999999997,23430.08,352.75,-4.199705077879927,-4.1844881120750665,-4.199705077879927,-4.195049266343733,-0.004655811536194321
434,1527876000,1.85555,0.0,1.85555,2,0,0.0,31,3,34,0.01483,0.01502,0.01483,0.015,89167.34,1328.71,-4.211103122832296,-4.198372632646148,-4.211103122832296,-4.199705077879927,-0.011398044952368735
435,1527879600,1.88146667,0.0,1.88146667,3,0,0.0,45,1,46,0.01493,0.01516,0.01483,0.01483,28197.89,425.41,-4.204382667431038,-4.1890948987679115,-4.211103122832296,-4.211103122832296,0.006720455401257652
436,1527883200,2.9111,0.0,2.9111,1,0,0.0,32,4,36,0.01499,0.01514,0.01493,0.01493,5655.63,84.84,-4.200371966867631,-4.190415030972834,-4.204382667431038,-4.204382667431038,0.0040107005634073545
437,1527886800,0.0,0.0,0.0,0,0,0.0,40,3,43,0.01513,0.01515,0.01499,0.01499,13369.56,202.49,-4.191075751181873,-4.189754747026759,-4.200371966867631,-4.200371966867631,0.009296215685758114
438,1527890400,1.84585,0.0,1.84585,2,0,0.0,34,2,36,0.01515,0.01515,0.01513,0.01513,43082.75,652.71,-4.189754747026759,-4.189754747026759,-4.191075751181873,-4.191075751181873,0.0013210041551134921
439,1527894000,1.17046,1.1482,0.02226,5,1,5.0,42,1,43,0.01526,0.01526,0.01515,0.01515,15439.86,234.07,-4.182520253125826,-4.182520253125826,-4.189754747026759,-4.189754747026759,0.007234493900933003
440,1527897600,0.0,0.0,0.0,0,0,0.0,36,1,37,0.0151,0.01526,0.01499,0.01526,16356.5,245.92,-4.193060535161258,-4.182520253125826,-4.200371966867631,-4.182520253125826,-0.010540282035432114
441,1527901200,1.1,0.90745,0.19255,1,2,0.5,39,1,40,0.0151,0.0151,0.0151,0.0151,118382.99,1787.67,-4.193060535161258,-4.193060535161258,-4.193060535161258,-4.193060535161258,0.0
442,1527904800,2.14813333,1.1482,0.99993333,3,1,3.0,46,1,47,0.01526,0.01526,0.0151,0.0151,45610.49,696.13,-4.182520253125826,-4.182520253125826,-4.193060535161258,-4.193060535161258,0.010540282035432114
443,1527908400,1.83029091,1.1482,0.68209091,11,2,5.5,58,2,60,0.01525,0.01526,0.01496,0.01526,155770.62,2363.18,-4.183175775928716,-4.182520253125826,-4.202375306435806,-4.182520253125826,-0.0006555228028899407
444,1527912000,1.9627,1.1482,0.8145,8,1,8.0,48,1,49,0.01526,0.01526,0.01525,0.01525,71808.74,1095.41,-4.182520253125826,-4.182520253125826,-4.183175775928716,-4.183175775928716,0.0006555228028899407
445,1527915600,1.64888,1.1482,0.50068,5,2,2.5,46,3,49,0.01525,0.0154,0.01525,0.01526,43859.26,673.84,-4.183175775928716,-4.173387769562553,-4.183175775928716,-4.182520253125826,-0.0006555228028899407
446,1527919200,1.70888,0.0,1.70888,5,0,0.0,42,4,46,0.0155,0.0155,0.01525,0.01525,151758.2,2346.46,-4.166915255056936,-4.166915255056936,-4.183175775928716,-4.183175775928716,0.016260520871780315
447,1527922800,1.99776,0.0,1.99776,5,0,0.0,55,1,56,0.0157,0.0157,0.01531,0.0155,882066.74,13659.7,-4.154094566627875,-4.154094566627875,-4.179249069312545,-4.166915255056936,0.012820688429060922
448,1527926400,2.2616,1.713,0.5486,11,2,5.5,67,4,71,0.0155,0.01584,0.015369999999999997,0.0157,228503.36,3562.95,-4.166915255056936,-4.145216892595857,-4.1753377214316325,-4.154094566627875,-0.012820688429060922
449,1527930000,1.97554,2.8334,-0.8578600000000001,5,1,5.0,51,1,52,0.01532,0.0155,0.01532,0.0155,13000.0,199.19,-4.178596114669692,-4.166915255056936,-4.178596114669692,-4.166915255056936,-0.011680859612756223
450,1527933600,2.27650909,1.1482,1.12830909,11,2,5.5,53,7,60,0.01541,0.0158,0.01532,0.01532,134452.9,2095.19,-4.172738629650112,-4.147745338949216,-4.178596114669692,-4.178596114669692,0.005857485019579833
451,1527937200,2.2222,2.2778,-0.0556,3,1,3.0,49,1,50,0.0155,0.0155,0.01541,0.01541,14018.61,216.63,-4.166915255056936,-4.166915255056936,-4.172738629650112,-4.172738629650112,0.005823374593176389
452,1527940800,1.74444444,0.0,1.74444444,9,0,0.0,56,6,62,0.0155,0.01559,0.01541,0.0155,59431.85,922.01,-4.166915255056936,-4.161125595912452,-4.172738629650112,-4.166915255056936,0.0
453,1527944400,2.25923333,1.1482,1.11103333,3,3,1.0,50,5,55,0.015790000000000002,0.015790000000000002,0.0155,0.0155,136267.28,2145.67,-4.148378450714586,-4.148378450714586,-4.166915255056936,-4.166915255056936,0.018536804342350166
454,1527948000,1.32963333,1.1482,0.18143333,3,2,1.5,51,1,52,0.01541,0.015790000000000002,0.01541,0.015790000000000002,79926.03,1231.63,-4.172738629650112,-4.148378450714586,-4.172738629650112,-4.148378450714586,-0.024360178935526555
455,1527951600,2.17332,0.0,2.17332,5,0,0.0,46,0,46,0.01567,0.01567,0.01541,0.01541,28469.1,440.46,-4.156007222614208,-4.156007222614208,-4.172738629650112,-4.172738629650112,0.01673140703590459
456,1527955200,1.62525455,1.1482,0.47705455,11,1,11.0,59,1,60,0.01543,0.01567,0.01543,0.01567,97615.88,1516.96,-4.171441612607068,-4.156007222614208,-4.171441612607068,-4.156007222614208,-0.015434389992860176
457,1527958800,1.88444,0.0,1.88444,5,0,0.0,51,1,52,0.0155,0.015790000000000002,0.01543,0.01543,70933.04,1104.53,-4.166915255056936,-4.148378450714586,-4.171441612607068,-4.171441612607068,0.004526357550131976
458,1527962400,1.84906667,1.713,0.13606667,6,2,3.0,47,5,52,0.01568,0.01568,0.0155,0.0155,1546.37,24.04,-4.155369264059876,-4.155369264059876,-4.166915255056936,-4.166915255056936,0.01154599099706033
459,1527966000,1.86888,1.1482,0.72068,5,2,2.5,52,3,55,0.01569,0.0157,0.01543,0.01568,494407.66,7743.48,-4.154731712237196,-4.154094566627875,-4.171441612607068,-4.155369264059876,0.0006375518226793275
460,1527969600,1.56235,0.0,1.56235,6,0,0.0,45,0,45,0.01569,0.01576,0.01552,0.01569,165469.38,2573.76,-4.154731712237196,-4.150280194552404,-4.165625764227064,-4.154731712237196,0.0
461,1527973200,1.263,0.0,1.263,1,0,0.0,34,2,36,0.01569,0.01569,0.01569,0.01569,0.0,0.0,-4.154731712237196,-4.154731712237196,-4.154731712237196,-4.154731712237196,0.0
462,1527976800,0.0,0.0,0.0,0,0,0.0,33,2,35,0.01569,0.01569,0.01569,0.01569,0.0,0.0,-4.154731712237196,-4.154731712237196,-4.154731712237196,-4.154731712237196,0.0
463,1527980400,0.0,1.0,-1.0,0,1,0.0,34,5,39,0.01567,0.0158,0.01543,0.01569,544908.4,8514.35,-4.156007222614208,-4.147745338949216,-4.171441612607068,-4.154731712237196,-0.0012755103770114573
464,1527984000,0.0,0.0,0.0,0,0,0.0,31,2,33,0.0158,0.0158,0.01567,0.01567,154830.07,2438.73,-4.147745338949216,-4.147745338949216,-4.156007222614208,-4.156007222614208,0.00826188366499192
465,1527987600,1.3516,0.0,1.3516,2,0,0.0,36,2,38,0.0158,0.0158,0.0158,0.0158,34687.6,548.1,-4.147745338949216,-4.147745338949216,-4.147745338949216,-4.147745338949216,0.0
466,1527991200,2.73056667,0.0,2.73056667,3,0,0.0,41,1,42,0.01564,0.015819999999999997,0.01564,0.0158,13976.89,218.7,-4.157923543864972,-4.14648031664263,-4.157923543864972,-4.147745338949216,-0.010178204915756162
467,1527994800,0.0,0.0,0.0,0,0,0.0,36,1,37,0.01556,0.01573,0.01556,0.01564,293144.43,4599.05,-4.163051760231892,-4.15218556191195,-4.163051760231892,-4.157923543864972,-0.005128216366919958
468,1527998400,0.6389,0.0,0.6389,1,0,0.0,45,0,45,0.01574,0.01574,0.01556,0.01556,2136.87,33.34,-4.15155003599288,-4.15155003599288,-4.163051760231892,-4.163051760231892,0.011501724239011857
469,1528002000,1.94165,0.0,1.94165,4,0,0.0,46,2,48,0.015819999999999997,0.015819999999999997,0.01557,0.01574,90668.36,1414.51,-4.14648031664263,-4.14648031664263,-4.16240929313623,-4.15155003599288,0.005069719350250246
470,1528005600,1.8611,0.0,1.8611,4,0,0.0,40,2,42,0.016,0.016,0.01577,0.015819999999999997,220863.79,3520.85,-4.135166556742356,-4.135166556742356,-4.14964587800719,-4.14648031664263,0.011313759900273723
471,1528009200,2.0074,1.1482,0.8592,3,2,1.5,49,0,49,0.01598,0.016,0.0158,0.016,75949.8,1212.78,-4.136417338644009,-4.135166556742356,-4.147745338949216,-4.135166556742356,-0.001250781901652509
472,1528012800,2.308325,3.2222,-0.913875,4,1,4.0,48,5,53,0.016,0.01629,0.01598,0.01598,364798.11,5919.24,-4.135166556742356,-4.117203856368183,-4.136417338644009,-4.136417338644009,0.001250781901652509
473,1528016400,2.26805,1.1482,1.11985,8,1,8.0,51,2,53,0.016,0.0161,0.016,0.016,79638.92,1280.9,-4.135166556742356,-4.12893600699172,-4.135166556742356,-4.135166556742356,0.0
474,1528020000,1.8,0.0,1.8,2,0,0.0,51,6,57,0.01617,0.0164,0.016,0.016,572760.41,9304.07,-4.124597605393122,-4.110473944151984,-4.135166556742356,-4.135166556742356,0.01056895134923419
475,1528023600,2.03036,0.7988,1.23156,5,3,1.6667,56,1,57,0.015880000000000002,0.01625,0.0158,0.01617,966642.88,15444.13,-4.142694823163147,-4.119662370206391,-4.147745338949216,-4.124597605393122,-0.018097217770025154
476,1528027200,1.9762,1.0988,0.8774,13,3,4.3333,54,3,57,0.01599,0.016030000000000003,0.0158,0.015880000000000002,201666.94,3220.55,-4.135791752136274,-4.133293312360675,-4.147745338949216,-4.142694823163147,0.006903071026872709
477,1528030800,1.8743,0.0,1.8743,10,0,0.0,60,4,64,0.01621,0.018000000000000002,0.01599,0.01599,2692348.9,44453.47,-4.122126943234552,-4.017383521085972,-4.135791752136274,-4.135791752136274,0.013664808901721948
478,1528034400,2.32885556,1.1482,1.18065556,9,1,9.0,64,4,68,0.0162,0.01707,0.0158,0.01617,2539257.92,41034.02,-4.122744036743799,-4.070432742175788,-4.147745338949216,-4.124597605393122,0.0018535686493228454
479,1528038000,1.95555,0.4194,1.53615,8,1,8.0,60,2,62,0.016059999999999998,0.0162,0.01581,0.0162,102320.37,1641.89,-4.131423570463522,-4.122744036743799,-4.147112627760756,-4.122744036743799,-0.00867953371972252
480,1528041600,2.26888,1.1482,1.12068,5,1,5.0,59,2,61,0.016,0.016059999999999998,0.01592,0.016059999999999998,64059.72,1026.1,-4.135166556742356,-4.131423570463522,-4.1401790985659,-4.131423570463522,-0.0037429862788345147
481,1528045200,2.2222,1.0741,1.1481,2,2,1.0,52,5,57,0.016,0.016030000000000003,0.01585,0.016,1068027.06,16952.87,-4.135166556742356,-4.133293312360675,-4.144585778658848,-4.135166556742356,0.0
482,1528048800,1.56687143,1.1482,0.41867143,7,1,7.0,61,2,63,0.01587,0.01625,0.0151,0.016,1819327.79,28682.47,-4.143324744443819,-4.119662370206391,-4.193060535161258,-4.135166556742356,-0.008158187701463149
483,1528052400,1.4315,2.0741,-0.6426,2,2,1.0,45,3,48,0.01585,0.01587,0.01534,0.01587,1961295.63,30403.23,-4.144585778658848,-4.143324744443819,-4.177291483043027,-4.143324744443819,-0.0012610342150285447
484,1528056000,2.14442857,0.0,2.14442857,7,0,0.0,60,2,62,0.01569,0.0159,0.01551,0.01585,231498.98,3652.95,-4.154731712237196,-4.141436169755951,-4.1662703017936895,-4.144585778658848,-0.010145933578348476
485,1528059600,2.06665,1.1482,0.91845,4,1,4.0,38,4,42,0.01571,0.0159,0.01569,0.01569,195043.87,3073.0,-4.153457826714607,-4.141436169755951,-4.154731712237196,-4.154731712237196,0.0012738855225888912
486,1528063200,1.1334,0.0,1.1334,1,0,0.0,36,0,36,0.015969999999999998,0.016069999999999997,0.01571,0.01571,924460.71,14789.99,-4.137043316755216,-4.130801099232716,-4.153457826714607,-4.153457826714607,0.01641450995939131
487,1528066800,1.1,0.0,1.1,2,0,0.0,38,1,39,0.01566,0.01605,0.01566,0.015969999999999998,13455.77,210.88,-4.15664558841948,-4.132046429406112,-4.15664558841948,-4.137043316755216,-0.019602271664264315
